epoch,train_loss,valid_loss,learning_rate
1,0.9204623467592753,1.396417498588562,0.001
2,0.6689719592949843,1.1281367540359497,0.001
3,0.43756143686621285,0.6907755732536316,0.001
4,0.29890396205597203,0.5116468667984009,0.001
5,0.2764438362952051,0.4774911105632782,0.001
6,0.2480820613495171,0.43939173221588135,0.001
7,0.22596354946092026,0.49647894501686096,0.001
8,0.20369653343569522,0.3969167470932007,0.001
9,0.18345266731420892,0.32322654128074646,0.001
10,0.16612148870723908,0.30001944303512573,0.001
11,0.17958771040326538,0.41391900181770325,0.001
12,0.18555815989670946,0.37307894229888916,0.001
13,0.16486318516906714,0.4616384506225586,0.001
14,0.1414755600549506,0.3780807852745056,0.0005
15,0.12621452576638437,0.24210521578788757,0.0005
16,0.11383382160451114,0.25670886039733887,0.0005
17,0.1126713177656796,0.2944018542766571,0.0005
18,0.11328394160905239,0.2126152366399765,0.0005
19,0.10031471487350963,0.21806465089321136,0.0005
20,0.09538828537343276,0.1969984471797943,0.0005
21,0.09376286960535135,0.19292989373207092,0.0005
22,0.09060702726232743,0.201579287648201,0.0005
23,0.08761310938651311,0.24663081765174866,0.0005
24,0.093980712401555,0.18733084201812744,0.0005
25,0.09368447523719448,0.19463321566581726,0.0005
26,0.08610848235065394,0.19848929345607758,0.0005
27,0.08396589656650581,0.19004394114017487,0.0005
28,0.08340328791082051,0.20628148317337036,0.00025
29,0.07796987277544724,0.16932334005832672,0.00025
30,0.0730831435698032,0.16306684911251068,0.00025
31,0.07231509094648154,0.1711890697479248,0.00025
32,0.08712146946229803,0.1938183605670929,0.00025
33,0.07728753141443552,0.1589716076850891,0.00025
34,0.07392967690211871,0.16670791804790497,0.00025
35,0.07268957354110085,0.16588135063648224,0.00025
36,0.0783790958934111,0.18288813531398773,0.00025
37,0.06805600539178802,0.1514463722705841,0.00025
38,0.07960980185174299,0.1515154093503952,0.00025
39,0.06608392919732817,0.15098115801811218,0.00025
40,0.07644477491849579,0.1568215787410736,0.00025
