epoch,train_loss,valid_loss,learning_rate
1,0.5453039814338075,0.6476730704307556,0.001
2,0.2425049857560085,0.3492855429649353,0.001
3,0.14919633165257734,0.25035643577575684,0.001
4,0.10833534001573031,0.2027558535337448,0.001
5,0.09014869003099003,0.17352861166000366,0.001
6,0.07564026201151476,0.15579135715961456,0.001
7,0.07098434949179507,0.14571258425712585,0.001
8,0.06567727805085584,0.1472584307193756,0.001
9,0.061883753937161175,0.13079774379730225,0.001
10,0.05654273895289405,0.12338396906852722,0.001
11,0.05445736523775516,0.12116717547178268,0.001
12,0.05290350154688001,0.11398246139287949,0.001
13,0.050588480913166325,0.10944196581840515,0.001
14,0.04877004808306889,0.10638634115457535,0.001
15,0.04782435538358407,0.10501206666231155,0.001
16,0.04735875103747562,0.10153904557228088,0.001
17,0.04697565952177332,0.10330729186534882,0.001
18,0.045560498690675834,0.10024145245552063,0.001
19,0.04541200254042423,0.10004642605781555,0.001
20,0.04579191713404285,0.10056885331869125,0.001
21,0.04544787471558067,0.10032795369625092,0.001
22,0.044934221106114586,0.10106313228607178,0.001
23,0.044806242139609445,0.09877312183380127,0.001
24,0.044857026168121636,0.09975975751876831,0.001
25,0.044596146300544724,0.10088030993938446,0.001
26,0.04477471712053748,0.09965313971042633,0.001
27,0.04535523959887096,0.09925128519535065,0.0005
28,0.044741908952484144,0.09891486167907715,0.0005
29,0.04436810425043301,0.09811506420373917,0.0005
30,0.044400277823965176,0.09852437674999237,0.0005
31,0.04444296153068835,0.09870215505361557,0.0005
32,0.0450564986623318,0.09914080798625946,0.0005
33,0.04428202774153317,0.09971403330564499,0.00025
34,0.044100388392306504,0.09875734895467758,0.00025
35,0.04405353845067426,0.10012681037187576,0.00025
36,0.04402371851798948,0.09952287375926971,0.00025
37,0.043980855281515775,0.09925755113363266,0.000125
