epoch,train_loss,valid_loss
1,0.5332480058561797,0.9217108488082886
2,0.3810937030473456,0.773768961429596
3,0.34840229804685663,0.7535390853881836
4,0.33766671090577854,0.7578623294830322
5,0.3341284178357941,0.7520485520362854
6,0.3267756216589568,0.7407406568527222
7,0.3204076783714727,0.7396928668022156
8,0.32761689919569636,0.7393940687179565
9,0.32003130141518815,0.7270334959030151
10,0.31678515614343916,0.7279371023178101
11,0.31452145927398295,0.7260972261428833
12,0.3182301020510476,0.7470084428787231
13,0.31354781922530844,0.7397223711013794
14,0.3107742717350798,0.7357094287872314
15,0.31266202127429527,0.7361093163490295
16,0.30652751245963805,0.7334827184677124
17,0.30950393211412125,0.7296797633171082
18,0.30743204413873815,0.7195664644241333
19,0.30178365311618305,0.7347903251647949
20,0.307198544688122,0.7274385690689087
21,0.30727617782106287,0.733505129814148
22,0.3069940148499632,0.7281118631362915
23,0.30401204948775135,0.7303829789161682
24,0.30083759842116614,0.7308781147003174
25,0.3040429987460693,0.7286711931228638
26,0.30454968725660364,0.732422411441803
