epoch,train_loss,valid_loss
1,0.3927563522341689,0.23512138426303864
2,0.17301342615283374,0.12693236768245697
3,0.14639405641682754,0.115484818816185
4,0.13270697009398857,0.11776020377874374
5,0.1300034478189207,0.11491494625806808
6,0.12514626904391365,0.12163663655519485
7,0.12308481911210775,0.11114554107189178
8,0.1209161050671578,0.12115422636270523
9,0.1202319311241348,0.11715932190418243
10,0.11911767786815713,0.11648352444171906
11,0.117052014914686,0.12159667909145355
12,0.11607903046172204,0.11441920697689056
13,0.11543783791397529,0.1121182069182396
14,0.11533489420686718,0.11176618188619614
15,0.11460898945905283,0.10752949118614197
16,0.11343558405983377,0.1106928363442421
17,0.11565695762791028,0.11849155277013779
18,0.11546040578628354,0.11616040766239166
19,0.11334490225473413,0.11026618629693985
20,0.11187025360924722,0.1080150231719017
21,0.11068072285133314,0.11277009546756744
22,0.11302598117606409,0.11273010820150375
23,0.11150953756555924,0.11026012897491455
