epoch,train_loss,valid_loss
1,0.11236258839146233,0.10746851563453674
2,0.1088393602733311,0.10641514509916306
3,0.10979043341129724,0.10511713474988937
4,0.10569066854094612,0.10411340743303299
5,0.10732479129944249,0.1040414348244667
6,0.10566344530977441,0.10382857918739319
7,0.10423197836800675,0.1036539375782013
8,0.10470515145705296,0.10316647589206696
9,0.10362404462422767,0.1030755415558815
10,0.10350536642734508,0.10197415202856064
11,0.1039072326693701,0.10244481265544891
12,0.10347377556393916,0.10192669928073883
13,0.10443500637577052,0.1014060229063034
14,0.10451456404766858,0.10144918411970139
15,0.10487603711149239,0.10161688923835754
16,0.1062677244188596,0.10118324309587479
17,0.10847587948622162,0.10113370418548584
18,0.10871690221713766,0.1001204326748848
19,0.10705058310452768,0.10064896941184998
20,0.1063683704864344,0.10065510123968124
21,0.1043795339768063,0.10036324709653854
22,0.10735132930742762,0.10066886246204376
23,0.10620694850950473,0.09977788478136063
24,0.10562571692161071,0.10011879354715347
25,0.10554673916548196,0.10006099939346313
26,0.1055378117289377,0.10010288655757904
27,0.10663517958862385,0.09956729412078857
28,0.10515785086006024,0.09997917711734772
29,0.10702148212620806,0.0999978631734848
30,0.10779219422486955,0.09982655197381973
31,0.10482257535530501,0.0997839868068695
32,0.1048013213813736,0.09998629242181778
33,0.10574317947862809,0.10014274716377258
34,0.10514755839975472,0.10000278800725937
35,0.10604917286925218,0.09976565837860107
