epoch,train_loss,valid_loss
1,0.122057789563153,0.10925399512052536
2,0.1227885626359334,0.1083647608757019
3,0.1187347132788529,0.10646393150091171
4,0.11696810006389957,0.10537183284759521
5,0.11658770839863118,0.10482853651046753
6,0.11432073015002026,0.10457798093557358
7,0.11550606959631066,0.10426446795463562
8,0.12308824335682321,0.10363262891769409
9,0.11982206598580628,0.10358911752700806
10,0.12211498767039558,0.10319825261831284
11,0.1194626434089556,0.1031230092048645
12,0.1209682330224641,0.10252760350704193
13,0.12031970238760065,0.10238328576087952
14,0.12061531619364145,0.10241983085870743
15,0.11881051792038812,0.1018301472067833
16,0.12065465840891268,0.10164260864257812
17,0.12116983373705138,0.10145264118909836
18,0.1196204943632625,0.10141906887292862
19,0.12032173539681469,0.10110138356685638
20,0.12144453977378554,0.10147234797477722
21,0.11969213308686884,0.10093992203474045
22,0.11763335359794069,0.10124696046113968
23,0.11940457356908775,0.10072619467973709
24,0.11692275392977836,0.1013016626238823
25,0.1162874182633551,0.10081496834754944
26,0.11993593784792497,0.10085748136043549
27,0.1167617176783704,0.1010998860001564
28,0.1184137980358762,0.10067059844732285
29,0.11679025204028055,0.10033732652664185
30,0.11969165343308746,0.10041925311088562
31,0.1181090163173525,0.10022614896297455
32,0.11838456044888356,0.10038534551858902
33,0.11679792738250805,0.10038205981254578
34,0.11757520745452653,0.10052037984132767
35,0.11996379441273675,0.10013768076896667
36,0.11737988600207347,0.10024930536746979
37,0.11758673969438246,0.10024549067020416
38,0.11566237313703516,0.10023605078458786
39,0.11613027607430602,0.09989280253648758
40,0.11659643249947486,0.10044246912002563
