epoch,train_loss,valid_loss
1,0.3386791435454254,0.19312000274658203
2,0.16301536805472194,0.11513403058052063
3,0.13725990281341735,0.12136765569448471
4,0.13245989634538466,0.11314361542463303
5,0.12912990003922203,0.11404547840356827
6,0.12557288601671215,0.11351323127746582
7,0.12240436737824238,0.11944802850484848
8,0.12339514507168144,0.12550386786460876
9,0.11882035088413723,0.11551367491483688
10,0.11723211907305896,0.11526661366224289
11,0.11587569242457196,0.11272919923067093
12,0.11720084830540564,0.11613670736551285
13,0.11650973395796531,0.11256638914346695
14,0.11911784831549603,0.1089034155011177
15,0.11736767615615969,0.11736951768398285
16,0.11519879815924881,0.11319776624441147
17,0.11780039188718419,0.11063437163829803
18,0.11455912513806583,0.10982602089643478
19,0.11235308752472976,0.10932634770870209
20,0.11536634510614463,0.10941008478403091
21,0.11276029991347251,0.10754534602165222
22,0.1144179092777708,0.10762840509414673
23,0.11485171786348417,0.1094793900847435
24,0.11215835700961495,0.11102365702390671
25,0.11075218034605695,0.10695172846317291
26,0.11114275201733845,0.10828153789043427
27,0.11308924982141774,0.1111421138048172
28,0.11164302724235392,0.11432656645774841
29,0.11255676404650787,0.1120959222316742
30,0.11145230428236712,0.10853037983179092
31,0.10983141415178736,0.10834679752588272
32,0.11317646395682035,0.11080954968929291
33,0.11433973793310213,0.11025649309158325
