epoch,train_loss,valid_loss
1,0.39494342073298533,0.25649428367614746
2,0.2090100487994176,0.1488926261663437
3,0.15842790833082268,0.12306174635887146
4,0.1416899625023363,0.1152382642030716
5,0.13743818779081046,0.11273189634084702
6,0.1297475306083308,0.1142963096499443
7,0.12753212011072057,0.11057060211896896
8,0.12804993320890823,0.11786710470914841
9,0.1232166047171885,0.11782953888177872
10,0.12431173064769843,0.12640796601772308
11,0.12104858111719957,0.11347319930791855
12,0.11948899136100609,0.11338326334953308
13,0.1181219041661006,0.11158644407987595
14,0.11805920093213156,0.11645324528217316
15,0.11625527818292321,0.1121746078133583
