epoch,train_loss,valid_loss,learning_rate
1,0.44933270167578293,0.8650831580162048,0.001
2,0.4484887970280526,0.8543668389320374,0.001
3,0.44441463154975025,0.8505071997642517,0.001
4,0.43810470356124503,0.8475340008735657,0.001
5,0.43805398432248466,0.8443726897239685,0.001
6,0.4336798277154226,0.8431046605110168,0.001
7,0.43497801944552456,0.8396742939949036,0.001
8,0.43443239757564545,0.8382383584976196,0.001
9,0.4303681841600501,0.8363198637962341,0.001
10,0.4292661577770592,0.8348914980888367,0.001
11,0.4288108728707705,0.8314132690429688,0.001
12,0.4296691139386175,0.832119882106781,0.001
13,0.4285407127296747,0.8280350565910339,0.001
14,0.42418572745835387,0.828008234500885,0.001
15,0.42708369968994286,0.8290058970451355,0.001
16,0.42667751763072714,0.8249469995498657,0.001
17,0.4246865370688588,0.8242778182029724,0.001
18,0.4226430789800094,0.8232163190841675,0.001
19,0.42126850222865864,0.8223890066146851,0.001
20,0.42379097765199053,0.8206226229667664,0.001
21,0.4183716724552147,0.8246827721595764,0.001
22,0.42336242938658525,0.8262596130371094,0.001
23,0.4232156470195935,0.8211759328842163,0.001
24,0.4177030655460114,0.8183553814888,0.001
25,0.41730129853957254,0.8241004347801208,0.001
26,0.4170786119217917,0.8167818188667297,0.001
27,0.42205873262048726,0.8171598315238953,0.001
28,0.4184762425726792,0.8163313865661621,0.001
29,0.4158504904097302,0.8210459351539612,0.001
30,0.41814718924588457,0.8181187510490417,0.001
31,0.41559735253338576,0.8145925402641296,0.001
32,0.41707873751415603,0.8147881627082825,0.001
33,0.41807412744466343,0.8168333172798157,0.001
34,0.41770944174971425,0.8154308199882507,0.001
35,0.4172649731490818,0.8170824646949768,0.0005
36,0.41845622399112137,0.8164814710617065,0.0005
37,0.4133482916432823,0.8131582140922546,0.0005
38,0.41776606449328174,0.8157182335853577,0.0005
39,0.4129461674676973,0.8143736124038696,0.0005
40,0.41852140245586755,0.814373791217804,0.0005
