epoch,train_loss,valid_loss
1,0.16910251647420904,0.2552226483821869
2,0.1689794940025982,0.2545400559902191
3,0.16884122141500085,0.25418469309806824
4,0.16873459093403054,0.2539520263671875
5,0.16866569958452582,0.2537049651145935
6,0.16856867437041526,0.25357064604759216
7,0.16846826401981593,0.2534998953342438
8,0.1683763290256429,0.2534284293651581
9,0.1683295616894203,0.25318610668182373
10,0.16822660102648246,0.25311335921287537
11,0.1681914719399071,0.25324979424476624
12,0.16806840635873022,0.2530609965324402
13,0.1679946804654681,0.2527976334095001
14,0.16795635837342093,0.252872109413147
15,0.16788991487293836,0.25298044085502625
16,0.1678515945666692,0.25294920802116394
17,0.167730924692749,0.2527501583099365
18,0.167707890218026,0.25279560685157776
19,0.16762726062514594,0.25261199474334717
20,0.16762507746974484,0.2526934742927551
21,0.16751190007579095,0.2528221905231476
22,0.16745099051433965,0.2527103126049042
23,0.16749032124626081,0.25264421105384827
24,0.16738750154663526,0.2527374029159546
25,0.1673026871429335,0.25278717279434204
