epoch,train_loss,valid_loss
1,0.1687470223396751,0.2521384656429291
2,0.16842551834416414,0.2511732280254364
3,0.16816949200397988,0.2508760392665863
4,0.16798365687765118,0.2503666579723358
5,0.1677791929876659,0.2502850294113159
6,0.16762810508167442,0.24998584389686584
7,0.1675093332536152,0.24977006018161774
8,0.16732912669287298,0.24953551590442657
9,0.16729047907760491,0.24956676363945007
10,0.16716636740441132,0.24947646260261536
11,0.1671262076828652,0.24943973124027252
12,0.1671129777934064,0.24956351518630981
13,0.16696340488635814,0.24942702054977417
14,0.16694098401085383,0.24923641979694366
15,0.16686677077238454,0.24929609894752502
16,0.16675706559988326,0.24939705431461334
17,0.16669121746695761,0.24942247569561005
18,0.16668662392451605,0.24957001209259033
19,0.16665638257131674,0.24946795403957367
20,0.16668052675209252,0.24935288727283478
