epoch,train_loss,valid_loss
1,0.16875569442193003,0.2523438036441803
2,0.16855772256300214,0.25169891119003296
3,0.16841317323144414,0.2512856721878052
4,0.1683143602321942,0.25084856152534485
5,0.16821835900187374,0.2506953775882721
6,0.16812705462838448,0.25048837065696716
7,0.1680353198430451,0.25033438205718994
8,0.16793514976567583,0.25005337595939636
9,0.1678647366037224,0.24999375641345978
10,0.1677709407452586,0.2498907446861267
11,0.16769764398969647,0.2497168928384781
12,0.16765619050889724,0.2496742457151413
13,0.16752433977079062,0.24956367909908295
14,0.16744105935037706,0.24938949942588806
15,0.16737815989110683,0.2493845820426941
16,0.167299754413373,0.24929141998291016
17,0.1672890226010168,0.24918343126773834
18,0.1672319575981875,0.249247744679451
19,0.16715183012376883,0.2491418570280075
20,0.16709565927916212,0.2489713877439499
21,0.16705229597522228,0.24921897053718567
22,0.16700148354685712,0.24892105162143707
23,0.16699652016635144,0.24888525903224945
24,0.1668944689612768,0.24896560609340668
25,0.16688355617532638,0.24899490177631378
26,0.1669276320194403,0.2490953803062439
27,0.16676944846483535,0.24894596636295319
28,0.166778573175396,0.2489272952079773
29,0.16679026941609248,0.24889177083969116
