epoch,train_loss,valid_loss
1,0.1708470659115874,0.2537558674812317
2,0.17075186275676282,0.2534843683242798
3,0.17064506080175004,0.2532641887664795
4,0.1705813532410458,0.25300154089927673
5,0.1705110733040334,0.2527777850627899
6,0.17047313436221354,0.25263091921806335
7,0.1703838488968263,0.2523902654647827
8,0.1703192301662734,0.25219112634658813
9,0.17024902776547807,0.2521964907646179
10,0.17015824961599324,0.2520156502723694
11,0.17008314175194897,0.25200018286705017
12,0.16999000906649106,0.25185465812683105
13,0.16993984789610617,0.25179943442344666
14,0.16980600966089587,0.2517252266407013
15,0.16980608787108428,0.2517069876194
16,0.169691074362837,0.2516566216945648
17,0.1695777246929624,0.251594215631485
18,0.16953366311539436,0.2515226900577545
19,0.16954067847779106,0.25142690539360046
20,0.1694630942955864,0.2514292895793915
21,0.1693592798782678,0.25149497389793396
22,0.16922455481980728,0.25140994787216187
23,0.16912239183880542,0.25139889121055603
24,0.16908817050302724,0.25146347284317017
25,0.16903432207006794,0.25133398175239563
26,0.16901008819207455,0.251394122838974
27,0.1690274040301116,0.2514296770095825
28,0.16894113616547438,0.2513279318809509
29,0.16876491314902797,0.25151270627975464
30,0.16878476781237436,0.2515571415424347
