epoch,train_loss,valid_loss
1,0.1708126740463105,0.25339508056640625
2,0.1705955947466753,0.2530478835105896
3,0.17040477368885945,0.25286173820495605
4,0.17025070929436764,0.2525240480899811
5,0.1701237121187999,0.25220945477485657
6,0.17000485357473927,0.25201934576034546
7,0.16981041276462797,0.2517588436603546
8,0.16969354520067598,0.25159233808517456
9,0.1696193768427922,0.25166600942611694
10,0.16942974997849777,0.25152114033699036
11,0.16934914051128638,0.2515413463115692
12,0.1692486348109656,0.25149357318878174
13,0.16917856170935142,0.2515569031238556
14,0.16898069883207553,0.25147420167922974
15,0.16898971386241535,0.25159892439842224
16,0.16880541966078738,0.2516074478626251
17,0.1687926387493663,0.25165247917175293
18,0.1687654605711518,0.2517075836658478
19,0.16874132115737012,0.251738578081131
20,0.16868263313324786,0.25173765420913696
