epoch,train_loss,valid_loss
1,0.4964913311399528,1.2685515880584717
2,0.499437350111966,1.2703773975372314
3,0.49990265354065155,1.2700773477554321
4,0.5028400955688189,1.2673615217208862
5,0.5012753268541099,1.2577571868896484
6,0.49522262695280717,1.254288911819458
7,0.49569393835611925,1.2520713806152344
8,0.4926814651814319,1.2478604316711426
9,0.48913703788873863,1.253448486328125
10,0.4921183883140553,1.2482516765594482
11,0.4904423756564111,1.2355934381484985
12,0.48650308693524785,1.2388664484024048
13,0.48503318034204,1.2311896085739136
14,0.4855911612129436,1.2328141927719116
15,0.485211961017757,1.2338472604751587
16,0.48336085405760676,1.222619652748108
17,0.4834210841347926,1.2249261140823364
18,0.48047201787155297,1.2270931005477905
19,0.48124935352186266,1.2197593450546265
20,0.4815103605256661,1.2157782316207886
21,0.4837124339911376,1.21630859375
22,0.4823852485527677,1.226151466369629
23,0.48405280724817445,1.2034231424331665
24,0.4832899964351362,1.2247178554534912
25,0.48150740479343446,1.2025543451309204
26,0.48212995841795697,1.2082140445709229
27,0.4787593716233492,1.22105073928833
28,0.4795386969862593,1.2044659852981567
29,0.4769701310639589,1.2095006704330444
30,0.47941713624280663,1.205521583557129
