epoch,train_loss,valid_loss
1,0.05936627460539144,0.0794311985373497
2,0.05922318442229784,0.07964751869440079
3,0.05910995248274835,0.07900866866111755
4,0.0590044537368584,0.0791698768734932
5,0.05889447901902026,0.079119972884655
6,0.0587930530432624,0.07824520766735077
7,0.05871506672684509,0.07854266464710236
8,0.05867334328124625,0.0782434493303299
9,0.05858419015511821,0.07833795994520187
10,0.058454587794963285,0.07790456712245941
11,0.05843166480265041,0.07826106995344162
12,0.058393491868532134,0.07764504849910736
13,0.05833553633723322,0.07788854837417603
14,0.058361510076735276,0.07758815586566925
15,0.05829844421187643,0.07819751650094986
16,0.0582726822311532,0.07744219154119492
17,0.05828663464328243,0.07684942334890366
18,0.05829703547675224,0.0779629796743393
19,0.05821539682179394,0.07682546228170395
20,0.05820382935772635,0.07717081904411316
21,0.058091832006430075,0.0770287960767746
22,0.05809376687057341,0.07746541500091553
23,0.058115220748552,0.07735220342874527
24,0.05812024685612606,0.07693682610988617
25,0.058075692639885955,0.07701391726732254
