epoch,train_loss,valid_loss
1,0.06161017664539145,0.08796922117471695
2,0.061493775890310215,0.08818696439266205
3,0.06144676423161337,0.0883597731590271
4,0.061399176539761006,0.08818460255861282
5,0.061340678815204316,0.08809392154216766
6,0.06129518095711277,0.08799080550670624
7,0.06128430271601126,0.0879378691315651
8,0.06124236024547331,0.08770368248224258
9,0.061223762352081025,0.08742982149124146
10,0.06119015767137603,0.08757233619689941
11,0.06116770972611487,0.08761318027973175
12,0.06113871544992963,0.08739034831523895
13,0.06111348511854021,0.08735516667366028
14,0.06109002625489786,0.08721861243247986
15,0.061060093367847276,0.08714374154806137
16,0.06100428657415676,0.08720880001783371
17,0.06097821233787946,0.08701025694608688
18,0.06095855747266571,0.08676371723413467
19,0.060897139233626156,0.08673001080751419
20,0.0608885523608022,0.08675391972064972
21,0.060855470282999986,0.08672819286584854
22,0.06085444041112862,0.08640553057193756
23,0.060792796901448724,0.0863552838563919
24,0.060780228684247525,0.08627740293741226
25,0.060722318611325994,0.08624643087387085
26,0.06073915944388597,0.08611289411783218
27,0.060741855978670684,0.08604293316602707
28,0.06066176063648545,0.08597841113805771
29,0.06068367782992498,0.08580328524112701
30,0.060666220487639456,0.08604507148265839
