epoch,train_loss,valid_loss
1,0.0599731702615719,0.08160996437072754
2,0.059851497185505656,0.08168815821409225
3,0.05978323815285963,0.08178107440471649
4,0.05974623399599157,0.0815405324101448
5,0.05965948727953158,0.081413134932518
6,0.05961105460823566,0.08121247589588165
7,0.059571498243918906,0.08103236556053162
8,0.05949136805121261,0.0811975970864296
9,0.05943843174000384,0.08094315975904465
10,0.059413935406373276,0.08073004335165024
11,0.059373310016523496,0.0809507966041565
12,0.05929804245139113,0.08030857890844345
13,0.05922456675826913,0.08037684112787247
14,0.05919112180276673,0.08046354353427887
15,0.05912401077672593,0.08025259524583817
16,0.05906190135986498,0.08019482344388962
17,0.0590357302586631,0.07991616427898407
18,0.05894986762367066,0.07956921309232712
19,0.058895854612584946,0.07980982214212418
20,0.05887333279346475,0.07938898354768753
21,0.05883906956012099,0.07968173921108246
22,0.058775093925274635,0.0792318806052208
23,0.05876880006821635,0.07911214977502823
24,0.05867984095963314,0.07923091948032379
25,0.05868748594382808,0.07895219326019287
26,0.05867691086267087,0.07873693853616714
27,0.05863088326092207,0.07880916446447372
28,0.0585348182336332,0.07867436110973358
29,0.05846079200407853,0.07859812676906586
30,0.058459048101020726,0.07813720405101776
