epoch,train_loss,valid_loss
1,0.05836177293223516,0.08130113035440445
2,0.05815448439849092,0.080473393201828
3,0.05801436989614279,0.08025107532739639
4,0.05792529382819783,0.07982867956161499
5,0.05783980443040923,0.07968875765800476
6,0.05777428902611874,0.07987372577190399
7,0.057768167840568936,0.07917459309101105
8,0.05771132503012226,0.07901133596897125
9,0.05763410862916374,0.07907459884881973
10,0.05764667077524827,0.07914387434720993
11,0.057597097626613705,0.0787041187286377
12,0.057558596453847664,0.07875736802816391
13,0.057610399285853896,0.07918354868888855
14,0.05752827065071651,0.07834593206644058
15,0.05755833034271454,0.0788726657629013
16,0.05753104682065079,0.078322634100914
17,0.057572177713952045,0.07896054536104202
18,0.05755017817315489,0.07843293994665146
19,0.05753985316839942,0.07882042229175568
20,0.057551061848897744,0.07825475931167603
21,0.05761755932823266,0.07965387403964996
22,0.05750099001544537,0.07802560180425644
23,0.057481991681623774,0.07829508930444717
24,0.05752230100210744,0.07880270481109619
25,0.05742594579068741,0.07834145426750183
26,0.05747491770943399,0.0783848762512207
27,0.05743469027402771,0.07858501374721527
28,0.05742523794126983,0.07853089272975922
