epoch,train_loss,valid_loss,learning_rate
1,0.8790106490516946,1.2585927248001099,0.001
2,0.6326568344957291,1.1025701761245728,0.001
3,0.559559694432592,0.9826993942260742,0.001
4,0.513806081212727,0.9212166666984558,0.001
5,0.4918425867452705,0.8818461298942566,0.001
6,0.47640683497174185,0.865456759929657,0.001
7,0.4646611894725791,0.8404162526130676,0.001
8,0.45390681360299084,0.8547322154045105,0.001
9,0.4500877524588227,0.830782413482666,0.001
10,0.4448917925446151,0.8145654201507568,0.001
11,0.4402076462515296,0.8277722001075745,0.001
12,0.4357557564595965,0.8367336988449097,0.001
13,0.43622042920588266,0.8175532817840576,0.001
14,0.4298840907423653,0.8146437406539917,0.0005
15,0.42554301618253815,0.816642701625824,0.0005
16,0.4268674556955403,0.8050401210784912,0.0005
17,0.42006209383740295,0.8116220831871033,0.0005
18,0.4230651169961354,0.8091476559638977,0.0005
19,0.41794840473526496,0.8088395595550537,0.0005
20,0.4195040520394082,0.8054731488227844,0.00025
21,0.41629911279258275,0.8165494799613953,0.00025
22,0.4164982711034141,0.8079176545143127,0.00025
