epoch,train_loss,valid_loss,learning_rate
1,0.40766683219391137,0.8013544678688049,0.001
2,0.40976655405709755,0.8004481196403503,0.001
3,0.4076299323549621,0.7992281913757324,0.001
4,0.408481937851993,0.7978986501693726,0.001
5,0.40286190661335036,0.7966071367263794,0.001
6,0.40399551288547264,0.7953373193740845,0.001
7,0.4058630885303305,0.793852686882019,0.001
8,0.4061406755219687,0.7926986217498779,0.001
9,0.4003717274862519,0.7917259931564331,0.001
10,0.397676293930033,0.7901982665061951,0.001
11,0.39666336361627375,0.7904517650604248,0.001
12,0.3995108251691002,0.7906485795974731,0.001
13,0.3996776456733168,0.7906865477561951,0.001
14,0.39540432078253784,0.7913668155670166,0.0005
15,0.3974250970445432,0.7916762232780457,0.0005
16,0.39661362845246373,0.7917488217353821,0.0005
