epoch,train_loss,valid_loss,learning_rate
1,0.416275188324382,0.7867264747619629,0.001
2,0.41265310402778627,0.7853710055351257,0.001
3,0.4073718326666515,0.7827677726745605,0.001
4,0.4110714777501749,0.7806593179702759,0.001
5,0.4113882339149885,0.7790613770484924,0.001
6,0.40897334351210624,0.7784025073051453,0.001
7,0.4068883520687665,0.7776625752449036,0.001
8,0.40476925408802883,0.7761337757110596,0.001
9,0.4066821497756293,0.7763046026229858,0.001
10,0.4050278771744123,0.7797985076904297,0.001
11,0.40530132074028663,0.7791226506233215,0.001
12,0.40208140028361217,0.7804648876190186,0.0005
13,0.4006226086869735,0.7814072370529175,0.0005
14,0.4017450468516244,0.7810950875282288,0.0005
