epoch,train_loss,valid_loss,learning_rate
1,0.4189779035257543,0.80412757396698,0.001
2,0.41827745294229374,0.8030587434768677,0.001
3,0.41820706956354764,0.8018916249275208,0.001
4,0.42000913009030333,0.8004186153411865,0.001
5,0.41422989800579757,0.7989968657493591,0.001
6,0.4172748281028034,0.7971927523612976,0.001
7,0.41310525720268265,0.7954069972038269,0.001
8,0.4161955427391298,0.7936996817588806,0.001
9,0.41015226603849864,0.7928760051727295,0.001
10,0.41191461650912614,0.7923485636711121,0.001
11,0.40766028129699183,0.7930103540420532,0.001
12,0.40574155745682167,0.7934165000915527,0.001
13,0.4083833679343377,0.7934398651123047,0.001
14,0.4074328299479922,0.794045627117157,0.0005
15,0.4079933166160392,0.7949158549308777,0.0005
16,0.4053898750999585,0.7957225441932678,0.0005
