epoch,train_loss,valid_loss,learning_rate
1,0.9013181912910926,1.209096908569336,0.001
2,0.615988918931493,0.980910062789917,0.001
3,0.5170736848970592,0.9113854765892029,0.001
4,0.4709932438996963,0.8457934260368347,0.001
5,0.45072216319513847,0.8188463449478149,0.001
6,0.4324671560293668,0.8079128265380859,0.001
7,0.42789453950834955,0.8043102622032166,0.001
8,0.4184900046565951,0.819084882736206,0.001
9,0.4162960446877278,0.8357275128364563,0.001
10,0.4049608631408735,0.8221805691719055,0.001
11,0.40290976940216006,0.8095826506614685,0.0005
12,0.4009127022622229,0.8073492646217346,0.0005
13,0.3950991977801372,0.80430006980896,0.0005
14,0.3902891583634026,0.7890281677246094,0.0005
15,0.3895893365869195,0.7920071482658386,0.0005
16,0.38805669732701964,0.7816680669784546,0.0005
17,0.38271555326360485,0.807185709476471,0.0005
18,0.3852366751585251,0.8038215041160583,0.0005
19,0.38298451558097857,0.7977200746536255,0.0005
20,0.3808414650447679,0.7933789491653442,0.00025
21,0.3791997202368446,0.7883607149124146,0.00025
22,0.37859745205064,0.786201000213623,0.00025
