epoch,train_loss,valid_loss,learning_rate
1,0.9368635368990255,1.2750356197357178,0.001
2,0.6081592532106134,0.9199343919754028,0.001
3,0.5120697993558128,0.929532527923584,0.001
4,0.46739017760956086,0.8470668792724609,0.001
5,0.44573916988574463,0.840493381023407,0.001
6,0.4244661641505969,0.8041048645973206,0.001
7,0.42430638458146835,0.8277184963226318,0.001
8,0.4213227356548036,0.8233787417411804,0.001
9,0.41470604084985396,0.8118400573730469,0.001
10,0.408706724306285,0.8084110617637634,0.0005
11,0.40295803947842523,0.8015537261962891,0.0005
12,0.39444621979614675,0.7951986193656921,0.0005
13,0.3994659298545235,0.8004134297370911,0.0005
14,0.39513550791548285,0.8002211451530457,0.0005
15,0.38956104023949606,0.8042359948158264,0.0005
16,0.3950793450866347,0.7871456742286682,0.0005
17,0.3892237759613014,0.7981480360031128,0.0005
18,0.38347685489899075,0.7980719208717346,0.0005
19,0.38561240515429457,0.7947574257850647,0.0005
20,0.3832227552766765,0.7934010624885559,0.00025
21,0.3786123132471478,0.7843788862228394,0.00025
22,0.3814548783071272,0.7808734774589539,0.00025
23,0.37947143980990716,0.7938438057899475,0.00025
24,0.3741444291927161,0.7898681163787842,0.00025
25,0.3776780456314474,0.7965810894966125,0.00025
26,0.3743646802641811,0.7876640558242798,0.000125
27,0.3749111218627913,0.7909493446350098,0.000125
28,0.37385863212597514,0.7903385758399963,0.000125
