epoch,train_loss,valid_loss,learning_rate
1,0.8786075575487478,1.2215076684951782,0.001
2,0.5890944151929168,0.9545729756355286,0.001
3,0.4929122621918614,0.909895122051239,0.001
4,0.45350956391819786,0.8255617022514343,0.001
5,0.43727120669770153,0.8269037008285522,0.001
6,0.42387561112533123,0.8266482949256897,0.001
7,0.4190102330732457,0.7944875359535217,0.001
8,0.41178094909026786,0.7949716448783875,0.001
9,0.40494208704262147,0.8101568818092346,0.001
10,0.40670006792425434,0.7866429090499878,0.001
11,0.39970665746357614,0.7859965562820435,0.001
12,0.3908336881276492,0.778693437576294,0.001
13,0.38982373546490146,0.7923005223274231,0.001
14,0.3898434413400365,0.8016148805618286,0.001
15,0.38579900165299674,0.7858486175537109,0.001
16,0.38092559118529695,0.7770902514457703,0.001
17,0.37805938207622847,0.7786732316017151,0.001
18,0.37775412868786523,0.7879862785339355,0.001
19,0.36715181130708713,0.7672390341758728,0.001
20,0.37371532808055175,0.7898905277252197,0.001
21,0.3706524205771518,0.7508481740951538,0.001
22,0.36310257465689333,0.7860255241394043,0.001
23,0.36569408066583164,0.7868372797966003,0.001
24,0.36820669242472714,0.7706518173217773,0.001
25,0.36364760696193277,0.757937490940094,0.0005
26,0.35179054078125294,0.77667236328125,0.0005
27,0.3556429388084056,0.7693229913711548,0.0005
