epoch,train_loss,valid_loss,learning_rate
1,0.3850773710867901,0.7809198498725891,0.001
2,0.38542426577259054,0.7801543474197388,0.001
3,0.3854718031067075,0.78049236536026,0.001
4,0.3848885722629555,0.7798320055007935,0.001
5,0.3857518546072356,0.7802878618240356,0.001
6,0.38107217047915554,0.7801763415336609,0.001
7,0.38401341628837776,0.7812612652778625,0.001
8,0.3835562750116571,0.7812972068786621,0.0005
9,0.37925881194028305,0.7805656790733337,0.0005
10,0.3847403608379148,0.7805972695350647,0.0005
