epoch,train_loss,valid_loss,learning_rate
1,0.3552525285935346,0.7644793391227722,0.001
2,0.35753279845991653,0.7640069723129272,0.001
3,0.3575623772698484,0.7643994688987732,0.001
4,0.3591163384390401,0.7643936276435852,0.001
5,0.3538483103592714,0.7644137740135193,0.001
6,0.3536406660373712,0.7636064291000366,0.001
7,0.3572980822760226,0.7641309499740601,0.001
8,0.3544686600005194,0.7645101547241211,0.001
9,0.35174192776491037,0.7657420635223389,0.001
10,0.3496376983312778,0.7671535611152649,0.0005
11,0.3518381238162339,0.7678984999656677,0.0005
12,0.3519259801893047,0.7681612968444824,0.0005
