epoch,train_loss,valid_loss,learning_rate
1,1.1342116029638993,1.9657974243164062,0.0001
2,0.9144541784336693,1.5725542306900024,0.0001
3,0.7559691516976608,1.2823104858398438,0.0001
4,0.6505196270189787,1.0920554399490356,0.0001
5,0.5827988084993865,0.9585877060890198,0.0001
6,0.5253408184176998,0.859978199005127,0.0001
7,0.4811955878609105,0.7834019660949707,0.0001
8,0.43712720023958307,0.7220765948295593,0.0001
9,0.41571938897434035,0.6696377992630005,0.0001
10,0.3805693522879952,0.6257810592651367,0.0001
11,0.35506139930925873,0.5881673693656921,0.0001
12,0.32772310250683834,0.554250955581665,0.0001
13,0.3203091486504203,0.525739848613739,0.0001
14,0.3007111050580677,0.4991782307624817,0.0001
15,0.28519893727804485,0.47974327206611633,0.0001
16,0.2741978508861441,0.4599021077156067,0.0001
17,0.2662299865170529,0.4450676143169403,0.0001
18,0.2595380406630667,0.42846158146858215,0.0001
19,0.24749038831183784,0.41470083594322205,0.0001
20,0.24369954466819763,0.4033210575580597,0.0001
21,0.2368198579863498,0.39256665110588074,0.0001
22,0.23052465931365365,0.38073021173477173,0.0001
23,0.22708167527851306,0.3736538887023926,0.0001
24,0.21949654911693775,0.36508914828300476,0.0001
25,0.21316608394447126,0.35756221413612366,0.0001
26,0.21309505277558377,0.3502422273159027,0.0001
27,0.2098146157829385,0.34513506293296814,0.0001
28,0.1994101472591099,0.33924660086631775,0.0001
29,0.2049973167871174,0.333942174911499,0.0001
30,0.20410316429640118,0.3288790285587311,0.0001
