epoch,train_loss,valid_loss,learning_rate
1,0.5391844049880379,0.6604822278022766,0.001
2,0.2721976946843298,0.3846968412399292,0.001
3,0.2057550488333953,0.30964767932891846,0.001
4,0.17177048231426037,0.2828349173069,0.001
5,0.1627154855351699,0.2746278643608093,0.001
6,0.15387996560648867,0.270952969789505,0.001
7,0.15464492597078022,0.2806857228279114,0.001
8,0.15250478339822668,0.2691563069820404,0.001
9,0.14506584249044718,0.27284079790115356,0.001
10,0.1443240746071464,0.26794612407684326,0.001
11,0.14509933637945274,0.264788419008255,0.001
12,0.14541019028738925,0.2666414678096771,0.001
13,0.13868437103535,0.2632499635219574,0.001
14,0.13873037648828407,0.26890426874160767,0.001
15,0.13719366592796226,0.2646630108356476,0.001
16,0.1364315396861026,0.26608824729919434,0.001
17,0.13581632124750237,0.26622456312179565,0.0005
18,0.13477399411954377,0.26454445719718933,0.0005
19,0.13601742684841156,0.2711524963378906,0.0005
