epoch,train_loss,valid_loss
1,0.585832503279845,0.8950619101524353
2,0.4688834032207939,0.7818189263343811
3,0.4343252822148305,0.7349448204040527
4,0.4164286152521112,0.7336447238922119
5,0.4082287792125641,0.7408968806266785
6,0.40175481776419425,0.7284497022628784
7,0.4023970322119025,0.7189759016036987
8,0.3969605767612596,0.7396800518035889
9,0.39623653693107713,0.7302367091178894
10,0.39537958718761174,0.7519348859786987
11,0.39359454527573656,0.7364182472229004
12,0.39320749224739876,0.7340391278266907
13,0.39240884629630474,0.736674964427948
