epoch,train_loss,valid_loss
1,0.40277391477032404,0.7231174111366272
2,0.4021627926140664,0.7228378653526306
3,0.3988366351824868,0.7202757596969604
4,0.3951327428283288,0.7138024568557739
5,0.3928855710836418,0.7063713669776917
6,0.3898503730062178,0.7014743089675903
7,0.38970775355148124,0.6979262232780457
8,0.3874644211233697,0.6966902017593384
9,0.3860204204988393,0.6958609223365784
10,0.38809937986091536,0.6919959783554077
11,0.38557603939503043,0.6910178065299988
12,0.3833490083938513,0.6879159212112427
13,0.3862453493318749,0.6879675984382629
14,0.38448122392057055,0.6881012916564941
15,0.38513714985071795,0.6842702627182007
16,0.38214724378992576,0.6825826168060303
17,0.38393950148503,0.6814078092575073
18,0.3803826039153537,0.6803274750709534
19,0.38144455627678525,0.6826517581939697
20,0.3829442283342172,0.6778115630149841
21,0.38320600758861717,0.680755615234375
22,0.37943611465361243,0.6757894158363342
23,0.3802411226935378,0.6792622208595276
24,0.3815466607330377,0.6787631511688232
25,0.38154984842865775,0.6751909255981445
26,0.381792668104763,0.6788025498390198
27,0.3792939024348755,0.6748695373535156
28,0.3767042905806628,0.6762842535972595
29,0.3786062179350384,0.6759836077690125
30,0.3787905883741765,0.6754356026649475
