epoch,train_loss,valid_loss
1,0.6057816486375197,0.9270555973052979
2,0.4705443806560754,0.7985882759094238
3,0.43379106495888453,0.7330988645553589
4,0.42033266264419944,0.7262203097343445
5,0.4097281941098011,0.7324941158294678
6,0.40328990070065857,0.7212992310523987
7,0.4015188955496039,0.7255041599273682
8,0.400156440070137,0.7350846529006958
9,0.3962530403082815,0.7358937859535217
10,0.39621181622243634,0.7454540133476257
11,0.39365782728765125,0.7373436093330383
12,0.3916977679636838,0.7366296052932739
