epoch,train_loss,valid_loss
1,0.5092901139573565,1.180441975593567
2,0.5082022814794013,1.1777740716934204
3,0.5072701862516116,1.1763967275619507
4,0.5066186911709439,1.1756904125213623
5,0.5061058416909952,1.1755292415618896
6,0.5057379121813304,1.1748887300491333
7,0.5054027290180504,1.1747479438781738
8,0.5050777411484955,1.1749085187911987
9,0.5048148302372969,1.1755030155181885
10,0.5045746622453172,1.1757367849349976
11,0.5043154968153526,1.1767908334732056
12,0.5040707714959761,1.1775853633880615
13,0.5039892954530187,1.1784826517105103
