epoch,train_loss,valid_loss
1,0.5072026572189755,1.203591227531433
2,0.5063141137938411,1.2006518840789795
3,0.5056544063599338,1.1989701986312866
4,0.5050741967739952,1.1999715566635132
5,0.5046150418588798,1.1993577480316162
6,0.5042814720090322,1.1985944509506226
7,0.5039404583206042,1.1982812881469727
8,0.5036711403164191,1.1979731321334839
9,0.5034371144320904,1.1975668668746948
10,0.5031289514759297,1.1985071897506714
11,0.5028919190534576,1.1991100311279297
12,0.5026431387872572,1.1996490955352783
13,0.5023232779806259,1.198777198791504
14,0.5021436688946546,1.1996235847473145
15,0.5019825979317304,1.2001467943191528
