epoch,train_loss,valid_loss
1,0.5033565215883061,1.1952823400497437
2,0.502449573490921,1.194472074508667
3,0.5018241436137152,1.1937302350997925
4,0.5012150290457413,1.192882776260376
5,0.5007094861963064,1.1919646263122559
6,0.5002440139212365,1.1920018196105957
7,0.4998369862727897,1.1903762817382812
8,0.4994249543624381,1.1908835172653198
9,0.49900711432508177,1.1904301643371582
10,0.49866227344358194,1.1908655166625977
11,0.4982738357524522,1.1890428066253662
12,0.4977929309910946,1.1897696256637573
13,0.49738610229233743,1.1902389526367188
14,0.4968932787189378,1.1895347833633423
15,0.4964670023017611,1.1889234781265259
16,0.49606102611697134,1.188278317451477
17,0.4955961182951787,1.1886277198791504
18,0.4952292849250643,1.188383936882019
19,0.49479105159141185,1.1879794597625732
20,0.49437116177530327,1.1871780157089233
21,0.4939372974039228,1.1866700649261475
22,0.49358307949081254,1.1868081092834473
23,0.49319552549547746,1.1860111951828003
24,0.49307929412561363,1.184713363647461
25,0.4925750312109303,1.1851471662521362
26,0.49233602064363363,1.1849231719970703
27,0.4919989718429329,1.1845791339874268
28,0.49164143175092373,1.1828422546386719
29,0.4912042001284567,1.182013750076294
30,0.49116636976973416,1.1827059984207153
