epoch,train_loss,valid_loss
1,0.16594707683115875,0.44598591327667236
2,0.16542220090181176,0.44682684540748596
3,0.1651375805153654,0.44628486037254333
4,0.16477524140523242,0.44611334800720215
5,0.16450255056209212,0.44521066546440125
6,0.164255745799594,0.444709837436676
7,0.16401211223548198,0.4442914128303528
8,0.16380840726625523,0.4440605640411377
9,0.16353250583783846,0.44522127509117126
10,0.16334747252829646,0.4439517855644226
11,0.16330047590251975,0.4439969062805176
12,0.16308044565033655,0.44377997517585754
13,0.1629443630816238,0.4438646137714386
14,0.16291942799005096,0.44371530413627625
15,0.1627381709660013,0.445141077041626
16,0.16257907120668352,0.4448034167289734
17,0.16247912932190994,0.4445629417896271
18,0.16239770353134428,0.44447702169418335
19,0.16227669987444107,0.4446016550064087
20,0.16232774237863565,0.445161908864975
