epoch,train_loss,valid_loss
1,0.16589525904517471,0.4633396863937378
2,0.16502328833950386,0.4629218578338623
3,0.16478350546868842,0.46156376600265503
4,0.1644718611085544,0.46193188428878784
5,0.16422454584285798,0.46105918288230896
6,0.16402283785218513,0.46055009961128235
7,0.163847487381868,0.46030083298683167
8,0.16376892582870792,0.4606066942214966
9,0.16349972575775537,0.4604179263114929
10,0.16330345469413327,0.4605267643928528
11,0.16327119757571687,0.46109193563461304
12,0.1630353673297847,0.4608422815799713
13,0.1629916044078897,0.4607878029346466
