epoch,train_loss,valid_loss
1,0.6643389973690693,0.876916766166687
2,0.5416807378219769,0.7937613129615784
3,0.5175999571223756,0.8388394713401794
4,0.5105231190344146,0.8235437870025635
5,0.5005469413432183,0.8031590580940247
6,0.502928864846959,0.8003239035606384
7,0.4973408062199323,0.7925827503204346
8,0.4876373025783298,0.7876318097114563
9,0.4893096008244641,0.7953858375549316
10,0.493180594274677,0.8053457736968994
11,0.48959271958450223,0.7866214513778687
12,0.48775048824583855,0.8022172451019287
13,0.4859430910521042,0.7795075178146362
14,0.48316311644365384,0.7873933911323547
15,0.4836250301122312,0.7994651198387146
16,0.4836599451842309,0.7867684960365295
17,0.48286479638903845,0.7790694236755371
18,0.48024427247424306,0.7730311751365662
19,0.47940766121397765,0.7841444611549377
20,0.47810147479654985,0.7812840342521667
21,0.47957887934947474,0.7837537527084351
22,0.476099453435862,0.7820629477500916
23,0.474685251796224,0.7838677167892456
24,0.4775117448904203,0.7771183848381042
25,0.47360843706127054,0.7841847538948059
26,0.4723356508715981,0.7801682949066162
