epoch,train_loss,valid_loss
1,0.636592850022824,0.8703935742378235
2,0.5298982349864031,0.8292151093482971
3,0.5127004896438281,0.8088843822479248
4,0.504819730562648,0.8023903965950012
5,0.4986761503207434,0.8067137598991394
6,0.4975635804396651,0.8175292611122131
7,0.4957861052487133,0.7943017482757568
8,0.491014161205912,0.7776875495910645
9,0.4861092391564507,0.7944210767745972
10,0.4840285872119509,0.7990409731864929
11,0.4832780984997573,0.7919259071350098
12,0.4803839895942351,0.7869877815246582
13,0.47792460892712013,0.7662690877914429
14,0.4737496257623298,0.7850121259689331
15,0.4745353844409992,0.7729679942131042
16,0.472297798678409,0.7815899848937988
17,0.4703523860316525,0.8124259114265442
18,0.471456875547671,0.7750303745269775
19,0.47143913356217093,0.7875223755836487
20,0.4676804094206221,0.779173731803894
21,0.4674589521072654,0.7853900194168091
