epoch,train_loss,valid_loss
1,0.6683101762603265,0.8939810395240784
2,0.5486925444747439,0.8213634490966797
3,0.520886045217357,0.8205270767211914
4,0.508938378637398,0.7949383854866028
5,0.5056144714983609,0.7757412195205688
6,0.499955072800253,0.7979884147644043
7,0.49327012310109736,0.7940972447395325
8,0.4944730784695564,0.8108885288238525
9,0.4871533183540757,0.8330719470977783
10,0.4837828905209862,0.7902634739875793
11,0.48304553178552934,0.8029454946517944
12,0.48409595748413614,0.7738446593284607
13,0.478357084938315,0.7890017628669739
14,0.4769955874519923,0.7958322167396545
15,0.4731996145100015,0.7841370701789856
16,0.47742828505447116,0.7707148194313049
17,0.47571509782081967,0.7715209126472473
18,0.4736021104154174,0.7777758836746216
19,0.47238639854882314,0.7726594805717468
20,0.47231195597893594,0.7834780216217041
21,0.4703421488872926,0.7758079767227173
22,0.4694050933086713,0.7793890833854675
23,0.4676128404057636,0.7778269648551941
24,0.47091144491180287,0.7713482975959778
