epoch,train_loss,valid_loss
1,0.47547237087018446,0.766486406326294
2,0.4679334650769101,0.7611345648765564
3,0.4621735326191277,0.7593768239021301
4,0.4582094693672671,0.7508195042610168
5,0.4520058400711824,0.7441756725311279
6,0.4531801211152814,0.7416055798530579
7,0.45317817041023195,0.738882303237915
8,0.4456453019746658,0.7378636598587036
9,0.4458862962831525,0.737101137638092
10,0.44982158350587265,0.7355747818946838
11,0.44825133357412356,0.7375721335411072
12,0.445966633721001,0.7391502261161804
13,0.4461266232119858,0.737554132938385
14,0.4415297575961144,0.7398777604103088
15,0.4423891142901372,0.7361170053482056
16,0.4428810156169017,0.737928032875061
17,0.4424715708188557,0.7362643480300903
18,0.4403749367422471,0.7371151447296143
