epoch,train_loss,valid_loss,learning_rate
1,1.1471563547558754,0.9924732446670532,0.001
2,0.9839603257315683,0.9842814207077026,0.001
3,0.9601631514434661,0.965101420879364,0.001
4,0.9432877727888602,0.9520597457885742,0.001
5,0.9376176551551139,0.9408324360847473,0.001
6,0.9356233786549564,0.9689285159111023,0.001
7,0.9287586407162292,0.9758535027503967,0.001
8,0.924649683123524,0.9620811343193054,0.001
9,0.9218512397749743,0.9685658812522888,0.0005
10,0.9020472760354578,0.9634444713592529,0.0005
11,0.8951277911001004,0.9675037860870361,0.0005
12,0.8970129270619392,0.9647879004478455,0.0005
13,0.8905415802602212,0.9680628776550293,0.00025
