epoch,train_loss,valid_loss,learning_rate
1,1.168087219457681,1.166137456893921,0.001
2,0.9918932299628397,1.1238932609558105,0.001
3,0.9606932353507946,1.0992592573165894,0.001
4,0.9526902116616941,1.117159366607666,0.001
5,0.9444730918602444,1.1083741188049316,0.001
6,0.9452769117337692,1.0971919298171997,0.001
7,0.935466443296636,1.0961341857910156,0.001
8,0.9353643223237045,1.0994415283203125,0.001
9,0.9284210729903943,1.0978100299835205,0.001
10,0.9253670673545303,1.0965806245803833,0.001
11,0.9215950418184679,1.1003438234329224,0.0005
12,0.9034091724124833,1.0905605554580688,0.0005
13,0.9030992948659861,1.0951789617538452,0.0005
14,0.9006043964465914,1.0922662019729614,0.0005
15,0.8958977624167099,1.102735161781311,0.0005
16,0.8956732014861825,1.093032717704773,0.00025
17,0.8877563068097146,1.0946382284164429,0.00025
18,0.8849582676332192,1.0968499183654785,0.00025
19,0.8854238399749892,1.0980393886566162,0.00025
20,0.8858951608647565,1.0977253913879395,0.000125
