epoch,train_loss,valid_loss,learning_rate
1,1.1471628938929797,0.865411639213562,0.001
2,0.9921085514311275,0.8467952013015747,0.001
3,0.9669129931938765,0.8402824997901917,0.001
4,0.9606232723376038,0.8397111892700195,0.001
5,0.9544089274228281,0.8327402472496033,0.001
6,0.9456827167467973,0.843742847442627,0.001
7,0.9419920484412202,0.8369510173797607,0.001
8,0.9365281846859527,0.8411985039710999,0.001
9,0.9241180145070433,0.8317593336105347,0.001
10,0.9248077693269615,0.8491499423980713,0.001
11,0.9204055020922324,0.8429450392723083,0.001
12,0.9225082447415689,0.8485005497932434,0.001
13,0.9194809227469632,0.8335720300674438,0.0005
14,0.9040295995072217,0.8369042873382568,0.0005
15,0.900618708101598,0.8396034240722656,0.0005
16,0.8968449024711141,0.8381664752960205,0.0005
17,0.8948686022784164,0.8397473692893982,0.00025
