epoch,train_loss,valid_loss,learning_rate
1,1.3579425566206873,1.1123303174972534,0.001
2,1.1885106241771244,1.0777897834777832,0.001
3,1.1429852452273321,1.0554805994033813,0.001
4,1.127949949748907,1.071574091911316,0.001
5,1.1029866056504856,1.045412302017212,0.001
6,1.0919664559722229,1.0288269519805908,0.001
7,1.0748547542299818,1.040401577949524,0.001
8,1.0601913870805364,1.027911901473999,0.001
9,1.0451730472878629,1.0305063724517822,0.001
10,1.0361315384732879,1.0293101072311401,0.001
11,1.0238889853828326,1.0244040489196777,0.001
12,1.015727744584772,1.013960599899292,0.001
13,1.0031574883472234,1.0127702951431274,0.001
14,0.9906149132610451,1.0161911249160767,0.001
15,0.985228793944465,1.032243251800537,0.001
16,0.9788320817878374,0.9968411922454834,0.001
17,0.9682236036761607,1.0147976875305176,0.001
18,0.9605487322253596,1.0168033838272095,0.001
19,0.9549835196491525,1.0030720233917236,0.001
20,0.9418018689985349,0.998468279838562,0.0005
21,0.9284871857561916,1.0012811422348022,0.0005
22,0.9191055653352843,0.9900832176208496,0.0005
23,0.9210675174401128,0.991317629814148,0.0005
24,0.914606460314012,0.9841194152832031,0.0005
25,0.909616956563158,0.9944348335266113,0.0005
26,0.9068117428411743,0.9888125658035278,0.0005
27,0.9048460047881397,0.9870063662528992,0.0005
28,0.900844038014298,0.9888871908187866,0.00025
29,0.8875692971464522,0.9865962862968445,0.00025
30,0.8881907616549171,0.9836020469665527,0.00025
31,0.8865123284822038,0.9838066697120667,0.00025
32,0.8858171965649777,0.9817938208580017,0.00025
33,0.8828058554162405,0.9802922010421753,0.00025
34,0.8808828711068337,0.9854642748832703,0.00025
35,0.8816331972461162,0.9848997592926025,0.00025
36,0.8817394457654655,0.9808979630470276,0.00025
37,0.8776944006424245,0.9848665595054626,0.000125
38,0.8759696639896202,0.9827003479003906,0.000125
39,0.8754785004708551,0.9833294153213501,0.000125
40,0.869516402412769,0.9820754528045654,0.000125
