epoch,train_loss,valid_loss,learning_rate
1,1.1614086191006598,0.8767073154449463,0.001
2,0.9920645281747711,0.8641380667686462,0.001
3,0.9659427956514028,0.8378641605377197,0.001
4,0.9528228355673819,0.852031946182251,0.001
5,0.9466946008670053,0.8448866009712219,0.001
6,0.9346220389194096,0.8481582403182983,0.001
7,0.9335541272957852,0.8426991701126099,0.0005
8,0.9148690847385936,0.8384711742401123,0.0005
9,0.9049384984573665,0.8366649746894836,0.0005
10,0.9105990416511708,0.8360535502433777,0.0005
11,0.9030458441650534,0.8371460437774658,0.0005
12,0.9003592121484745,0.840019941329956,0.0005
13,0.9011831384281324,0.8421581983566284,0.0005
14,0.8965171379137825,0.8423491716384888,0.00025
15,0.8882394209930449,0.8410128951072693,0.00025
16,0.8874071281151272,0.8412197232246399,0.00025
17,0.8871544148937214,0.8399978876113892,0.00025
18,0.8863630953440157,0.8435865640640259,0.000125
