epoch,train_loss,valid_loss,learning_rate
1,1.1507276780514635,1.0662497282028198,0.001
2,1.0004710255949958,1.0406192541122437,0.001
3,0.969191021748321,1.0317504405975342,0.001
4,0.9610170293881491,1.0220333337783813,0.001
5,0.9524577895786898,1.0291401147842407,0.001
6,0.9519371145584494,1.030820608139038,0.001
7,0.9483531250852562,1.0227065086364746,0.001
8,0.9473146644757277,1.0267698764801025,0.0005
9,0.9273944789614592,1.0276706218719482,0.0005
10,0.9187166559218718,1.022554636001587,0.0005
11,0.9186560496943682,1.024766206741333,0.0005
12,0.9125238265986396,1.025689721107483,0.00025
