epoch,train_loss,valid_loss,learning_rate
1,1.3862537021630543,1.210982084274292,0.001
2,1.2064931316433511,1.1533417701721191,0.001
3,1.1501825604122602,1.1178643703460693,0.001
4,1.1377201684192952,1.1122041940689087,0.001
5,1.1238636795979322,1.0901464223861694,0.001
6,1.1013348305397908,1.0901787281036377,0.001
7,1.0948885255933651,1.0965354442596436,0.001
8,1.0771920367227745,1.074442982673645,0.001
9,1.064365810514981,1.061658501625061,0.001
10,1.054925582377608,1.0479092597961426,0.001
11,1.0426385296149432,1.0607231855392456,0.001
12,1.0342659626453263,1.0521219968795776,0.001
13,1.0273699991151726,1.0598098039627075,0.001
14,1.0137639280843718,1.0419790744781494,0.001
15,1.0093798350100163,1.0341359376907349,0.001
16,0.9965553046155562,1.0656211376190186,0.001
17,0.9881022672226276,1.0292946100234985,0.001
18,0.9805310512584133,1.032377004623413,0.001
19,0.9750598347656496,1.023803949356079,0.001
20,0.9691997459543871,1.0312196016311646,0.001
21,0.9577417330724227,1.0322329998016357,0.001
22,0.9486235072419363,1.0290776491165161,0.001
23,0.9405224457087239,1.0250685214996338,0.0005
24,0.9266179631110274,1.0268783569335938,0.0005
25,0.9161036293420757,1.01726496219635,0.0005
26,0.9133900167243082,1.0222488641738892,0.0005
27,0.9067219362560646,1.0169254541397095,0.0005
28,0.9083584921603169,1.0169618129730225,0.0005
29,0.902170441079244,1.0219173431396484,0.0005
30,0.8993637907268303,1.0207122564315796,0.0005
31,0.8954332110577663,1.0103811025619507,0.0005
32,0.8936751478250401,1.0165804624557495,0.0005
33,0.8869856000347838,1.0169429779052734,0.0005
34,0.887975899469407,1.0196901559829712,0.0005
35,0.8898656101228412,1.0064976215362549,0.0005
36,0.8771826573109955,1.0080472230911255,0.0005
37,0.8765357330125496,1.0114326477050781,0.0005
38,0.8784515078282044,1.0085866451263428,0.0005
39,0.8683154645972443,1.0102019309997559,0.00025
40,0.8630266863462781,1.0072941780090332,0.00025
