epoch,train_loss,valid_loss,learning_rate
1,1.1518318408348471,0.9264218807220459,0.001
2,1.0012886360092061,0.9025110006332397,0.001
3,0.9710658184007859,0.8992365002632141,0.001
4,0.9673576834867074,0.904572606086731,0.001
5,0.9585932419581752,0.8980847001075745,0.001
6,0.9556438515219212,0.8843187093734741,0.001
7,0.9481099894936741,0.897813618183136,0.001
8,0.9440986766673948,0.8977385759353638,0.001
9,0.9365413856402024,0.8952447175979614,0.001
10,0.9358460271611273,0.9049911499023438,0.0005
11,0.9192544886336428,0.892349898815155,0.0005
12,0.9153141682094214,0.8920707106590271,0.0005
13,0.9123697811527631,0.8913991451263428,0.0005
14,0.9083803821717477,0.8932732343673706,0.00025
