epoch,train_loss,valid_loss,learning_rate
1,1.1608079301913714,1.0302855968475342,0.001
2,1.0038463107988274,0.978206992149353,0.001
3,0.9723384392377865,0.9849430918693542,0.001
4,0.9664166741241152,0.98390132188797,0.001
5,0.9567332832711347,0.9790360927581787,0.001
6,0.9500514153317143,0.9801000952720642,0.0005
7,0.9362650130261319,0.973502516746521,0.0005
8,0.9315410095687989,0.9792922735214233,0.0005
9,0.9265287610385924,0.9814351797103882,0.0005
10,0.9237743506163549,0.9748674035072327,0.0005
11,0.9189338963547767,0.9818707704544067,0.00025
12,0.9132975422746202,0.9831742644309998,0.00025
13,0.9127768852902518,0.9852006435394287,0.00025
14,0.9131044766109265,0.9841946363449097,0.00025
15,0.9073698665910359,0.985349714756012,0.000125
