epoch,train_loss,valid_loss,learning_rate
1,1.159364070486276,1.1195003986358643,0.001
2,1.0179424478284682,1.0596897602081299,0.001
3,0.9824365224151329,1.0536435842514038,0.001
4,0.9687281305121477,1.0312119722366333,0.001
5,0.9634015109955523,1.024718999862671,0.001
6,0.9551427120794876,1.0490843057632446,0.001
7,0.9495725155839693,1.0265464782714844,0.001
8,0.9432842632368814,1.0446953773498535,0.001
9,0.9399737011539699,1.0349258184432983,0.0005
10,0.9230803984136784,1.0287755727767944,0.0005
11,0.9104464033243032,1.0171126127243042,0.0005
12,0.9122188545083887,1.0238044261932373,0.0005
13,0.9106034466370474,1.0229244232177734,0.0005
14,0.9049070930689603,1.0281680822372437,0.0005
15,0.9037314926643076,1.0237417221069336,0.00025
16,0.8981073690720658,1.0273005962371826,0.00025
17,0.8917547204766519,1.0256227254867554,0.00025
18,0.893254747337783,1.0237784385681152,0.00025
19,0.8895303825664423,1.0254281759262085,0.000125
