epoch,train_loss,valid_loss,learning_rate
1,1.1588385970413544,0.9726372957229614,0.001
2,0.9970989833573065,0.9185801148414612,0.001
3,0.9664896275611166,0.9187615513801575,0.001
4,0.9579497283654997,0.927460253238678,0.001
5,0.9448617037921111,0.9335999488830566,0.001
6,0.9399377416777955,0.9432204365730286,0.0005
7,0.9261385741678403,0.9370356202125549,0.0005
8,0.9174815182010159,0.9310018420219421,0.0005
9,0.9121782715294106,0.9323375821113586,0.0005
10,0.9096414314420566,0.9403061866760254,0.00025
