epoch,train_loss,valid_loss,learning_rate
1,1.1637302878648494,1.0765113830566406,0.001
2,1.0006481206043927,1.0980452299118042,0.001
3,0.9658520188607659,1.054826021194458,0.001
4,0.9500734090644557,1.0476888418197632,0.001
5,0.9445857720838898,1.057358741760254,0.001
6,0.943517405149793,1.0427167415618896,0.001
7,0.9408011386708273,1.0530850887298584,0.001
8,0.9323711548939734,1.056204080581665,0.001
9,0.9272416374652083,1.0511054992675781,0.001
10,0.9275968257163518,1.046984314918518,0.0005
11,0.909481513905469,1.048817753791809,0.0005
12,0.9047388202491652,1.0453920364379883,0.0005
13,0.9001806423504398,1.04938805103302,0.0005
14,0.9000512590636232,1.046041488647461,0.00025
