epoch,train_loss,valid_loss,learning_rate
1,1.1468254188943976,0.9924654960632324,0.001
2,0.9836529626143335,0.984281599521637,0.001
3,0.9598585146719741,0.9650959372520447,0.001
4,0.9429872698031143,0.9520554542541504,0.001
5,0.9373188161841951,0.9408251643180847,0.001
6,0.9353231916079333,0.9689193367958069,0.001
7,0.9284626718564132,0.9758471250534058,0.001
8,0.9243544352170956,0.9620689749717712,0.001
9,0.9215575675096066,0.9685521721839905,0.0005
10,0.9017566823871077,0.9634298086166382,0.0005
11,0.8948390630109267,0.9674924612045288,0.0005
12,0.8967225835484633,0.9647716283798218,0.0005
13,0.8902554849870515,0.9680494666099548,0.00025
