epoch,train_loss,valid_loss,learning_rate
1,1.1584708628851892,0.9873917102813721,0.001
2,1.0069134362174863,0.9583074450492859,0.001
3,0.9790062783985016,0.9316704273223877,0.001
4,0.9593638959696541,0.9322372674942017,0.001
5,0.9478494346603245,0.9295691847801208,0.001
6,0.9459364087001437,0.9376524686813354,0.001
7,0.939233954969539,0.9402159452438354,0.001
8,0.9349047005958968,0.9305288791656494,0.001
9,0.9223783310917804,0.9405260682106018,0.0005
10,0.9089285035359663,0.9255306124687195,0.0005
11,0.9051254183224499,0.9387038350105286,0.0005
12,0.9059478691313573,0.9305071830749512,0.0005
13,0.9037376660884971,0.9287804365158081,0.0005
14,0.8988025683981126,0.9346157908439636,0.00025
15,0.89047331470546,0.9335913062095642,0.00025
16,0.8836908148659957,0.9345383644104004,0.00025
17,0.8888658885199868,0.9367198348045349,0.00025
18,0.8874111425712108,0.9354503154754639,0.000125
