epoch,train_loss,valid_loss,learning_rate
1,1.1778541104595335,1.0242284536361694,0.001
2,1.0119430494003527,0.9793543815612793,0.001
3,0.9712016665947554,0.9665874242782593,0.001
4,0.9618616011438847,0.9802060723304749,0.001
5,0.9647015878063627,0.9743440747261047,0.001
6,0.9587952094180782,0.9788321256637573,0.001
7,0.9472982133530238,0.9793928861618042,0.0005
8,0.9331602234705575,0.9716104865074158,0.0005
9,0.9230870545331736,0.9702413082122803,0.0005
10,0.9191603007560545,0.9758289456367493,0.0005
11,0.919947223324681,0.976850688457489,0.00025
