epoch,train_loss,valid_loss,learning_rate
1,1.1760504830369078,1.1718597412109375,0.001
2,0.9981219406201758,1.1312297582626343,0.001
3,0.9671820374860863,1.1052653789520264,0.001
4,0.9590764320165531,1.1238597631454468,0.001
5,0.9506541153109462,1.1154628992080688,0.001
6,0.951332516960727,1.104138731956482,0.001
7,0.9417218473654971,1.1021418571472168,0.001
8,0.9420046381419133,1.1057685613632202,0.001
9,0.9346680230702747,1.1034042835235596,0.001
10,0.9315558801352155,1.1029620170593262,0.001
11,0.92804839666425,1.1072429418563843,0.0005
12,0.9099453611030437,1.0963305234909058,0.0005
13,0.9096334273267057,1.1008834838867188,0.0005
14,0.9073068043151234,1.098419427871704,0.0005
15,0.9025940648516755,1.108550786972046,0.0005
16,0.9021843016568919,1.09858238697052,0.00025
17,0.8941502393957181,1.1003828048706055,0.00025
18,0.8916780548800286,1.1021398305892944,0.00025
19,0.8919658815567841,1.103529453277588,0.00025
20,0.8921901668333839,1.1031616926193237,0.000125
