epoch,train_loss,valid_loss,learning_rate
1,1.1560930670090133,1.0472708940505981,0.001
2,1.0045164803469955,1.0026440620422363,0.001
3,0.9720644756665097,0.9964534640312195,0.001
4,0.9653895978211795,1.015393614768982,0.001
5,0.9589771663889826,0.9973879456520081,0.001
6,0.9517514790119607,0.9910616874694824,0.001
7,0.947572613115545,1.0116349458694458,0.001
8,0.9445605148213032,1.0114049911499023,0.001
9,0.9349393302525225,1.0150578022003174,0.001
10,0.9374585847828935,1.0104568004608154,0.0005
11,0.9190930778713027,1.0070056915283203,0.0005
12,0.9089410639459218,1.0062153339385986,0.0005
13,0.908782253318345,1.011048436164856,0.0005
14,0.9078295030243988,1.00879967212677,0.00025
