epoch,train_loss,valid_loss,learning_rate
1,1.1459442737807894,1.0806390047073364,0.001
2,0.9984143449176004,1.011116862297058,0.001
3,0.9658800153690571,1.0164560079574585,0.001
4,0.9546975977330125,0.9990439414978027,0.001
5,0.9519599178390284,1.0125229358673096,0.001
6,0.9455861355350781,1.0069934129714966,0.001
7,0.9338777632434053,1.0160902738571167,0.001
8,0.9333987740385375,1.0251256227493286,0.0005
9,0.9151935291306333,1.0085029602050781,0.0005
10,0.9099079970958778,1.0100140571594238,0.0005
11,0.9062200500803819,1.016018271446228,0.0005
12,0.9053962792422546,1.0111889839172363,0.00025
