epoch,train_loss,valid_loss,learning_rate
1,1.2816795261569875,0.9522752165794373,0.001
2,1.111957827468225,0.92841637134552,0.001
3,1.0749532111924491,0.9117748737335205,0.001
4,1.0602552817350122,0.9090847969055176,0.001
5,1.0458270444167017,0.8901717066764832,0.001
6,1.028448836685471,0.8969801664352417,0.001
7,1.0194461173539369,0.8874136805534363,0.001
8,1.0064299941183301,0.8851743936538696,0.001
9,0.988027654886647,0.8730665445327759,0.001
10,0.9833496403750327,0.8824742436408997,0.001
11,0.9732542807949147,0.8759279847145081,0.001
12,0.9713131854607175,0.8805899024009705,0.001
13,0.9629147085666817,0.8607777953147888,0.001
14,0.9565925780308845,0.8679999709129333,0.001
15,0.9515338745312995,0.8642755150794983,0.001
16,0.9427958339884079,0.8648310303688049,0.001
17,0.9349883654750746,0.8588505983352661,0.001
18,0.9309793458326784,0.8658334016799927,0.001
19,0.9211787160339279,0.8551517724990845,0.001
20,0.9174629459072949,0.8572565913200378,0.001
21,0.9051352178797663,0.855856716632843,0.001
22,0.8991136753330404,0.8572770357131958,0.001
23,0.8992810718782901,0.8641901016235352,0.0005
24,0.8789906304358474,0.8533686995506287,0.0005
25,0.878917344368415,0.8500878810882568,0.0005
26,0.8719699148456082,0.8543246388435364,0.0005
27,0.8616136224010664,0.8567093014717102,0.0005
28,0.8636828844533629,0.8530617356300354,0.0005
29,0.8640068214535914,0.855113685131073,0.00025
30,0.8571907203231987,0.8555558323860168,0.00025
31,0.8509397508720082,0.856855034828186,0.00025
32,0.8526395233300992,0.8545010089874268,0.00025
33,0.851019188275204,0.8558673858642578,0.000125
