epoch,train_loss,valid_loss,learning_rate
1,1.1616394703976436,1.0666064023971558,0.001
2,1.0190198701947115,1.006355881690979,0.001
3,0.9817714797090257,1.0209394693374634,0.001
4,0.9761650377513984,0.996087908744812,0.001
5,0.9650100158625924,1.0205944776535034,0.001
6,0.9635586016950926,1.0257848501205444,0.001
7,0.9546144894580976,1.0003407001495361,0.001
8,0.9479275282405916,0.9990149736404419,0.0005
9,0.9357912259966947,1.0022858381271362,0.0005
10,0.9270949216452322,1.002135992050171,0.0005
11,0.9215950090369164,1.000973105430603,0.0005
12,0.9211815717404076,1.0051263570785522,0.00025
