epoch,train_loss,valid_loss,learning_rate
1,1.143355540377008,1.0439839363098145,0.001
2,0.985545003907683,1.0076661109924316,0.001
3,0.9552096737149347,0.9956223368644714,0.001
4,0.9453714299145791,0.9693220853805542,0.001
5,0.9433550445048827,0.9918584227561951,0.001
6,0.939540729984937,0.9811468124389648,0.001
7,0.9288976776282902,0.9978099465370178,0.001
8,0.9267161687348917,0.9829813241958618,0.0005
9,0.9073981986387697,0.9765178561210632,0.0005
10,0.8986101693394448,0.9857434630393982,0.0005
11,0.8990708921983642,0.9852427840232849,0.0005
12,0.8971499578995321,0.9803621768951416,0.00025
