epoch,train_loss,valid_loss,learning_rate
1,1.1412375170508045,0.8497114777565002,0.001
2,0.996686726537709,0.8207272887229919,0.001
3,0.9685574977015133,0.8022590279579163,0.001
4,0.9540753620957253,0.8172616958618164,0.001
5,0.9528340405183623,0.8071593046188354,0.001
6,0.9471964336974338,0.8005549907684326,0.001
7,0.9381158298532877,0.8072085976600647,0.001
8,0.9374731898067055,0.7940145134925842,0.001
9,0.9258618947433246,0.8104116916656494,0.001
10,0.924967435404573,0.8130630850791931,0.001
11,0.9174243636261289,0.8058120012283325,0.001
12,0.9208915886635012,0.8074512481689453,0.0005
13,0.9035624329267788,0.7982621192932129,0.0005
14,0.8961543840657417,0.8018029928207397,0.0005
15,0.896140913897514,0.8022976517677307,0.0005
16,0.8948400056109369,0.80168217420578,0.00025
